Distancetravelled;depthbin;totalwidth;binsize;blank;eastV;northV;topQ;middleQ;LeftQ;RightQ
5.50399555;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;6.77395544;0.05000000;0.05000000;0.020,0.178,0.242,0.200,0.082,-0.063,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.437,0.256,0.373,0.533,0.527,0.408,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.11624085;0.21167045;0.02822574;0.00322978
5.57782238;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;6.84777904;0.05000000;0.05000000;0.148,0.036,0.351,0.403,0.273,0.476,-0.100,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.285,0.492,0.202,0.282,0.351,0.164,0.122,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.12106490;0.22078523;0.02755887;0.00322978
5.66193373;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;6.93178864;0.05000000;0.05000000;0.225,0.072,0.298,0.344,0.210,0.101,0.091,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.371,0.270,0.374,0.141,0.204,0.156,0.034,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.12557020;0.22931213;0.02695442;0.00322978
5.75615475;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.02599063;0.05000000;0.05000000;0.334,0.330,0.189,0.424,0.202,0.203,0.322,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.382,0.311,0.237,0.385,0.355,0.284,0.238,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.13292434;0.24323099;0.02912164;0.00322978
5.82871259;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.09726894;0.05000000;0.05000000;0.133,0.061,0.332,0.300,0.314,0.051,0.178,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.326,0.411,0.795,0.394,0.022,-0.075,0.199,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.13756573;0.25201547;0.03102018;0.00322978
5.90124065;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.16945315;0.05000000;0.05000000;0.117,0.049,0.189,0.060,0.227,0.188,0.242,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.374,0.265,0.391,0.165,0.342,0.481,0.332,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.14230512;0.26099297;0.03245810;0.00322978
5.99196573;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.25935729;0.05000000;0.05000000;0.542,0.385,0.326,0.220,0.335,0.454,0.381,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.139,0.389,0.412,0.281,0.223,0.066,0.181,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.14883411;0.27336053;0.03369009;0.00322978
6.07033409;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.33287867;0.05000000;0.05000000;0.209,0.316,0.078,0.231,0.155,0.076,0.255,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.474,0.237,0.494,0.485,0.278,0.404,0.308,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.15487799;0.28484525;0.03534884;0.00322978
6.14777826;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.41015332;0.05000000;0.05000000;0.161,0.336,0.277,0.055,0.074,0.312,0.242,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.514,0.478,0.358,0.214,0.316,0.090,0.285,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.16030128;0.29518187;0.03642471;0.00322978
6.23470478;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.49659784;0.05000000;0.05000000;0.569,0.158,0.212,0.188,-0.030,0.013,-0.014,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.320,0.363,0.640,0.479,0.674,0.396,0.425,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.16759375;0.30909070;0.03672828;0.00322978
6.31812461;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.57459677;0.05000000;0.05000000;0.397,0.530,0.320,-32768,0.440,0.093,0.040,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.422,0.444,-0.046,-32768,0.199,0.332,0.227,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.17266427;0.31874069;0.03675127;0.00322978
6.39233027;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.64375984;0.05000000;0.05000000;0.262,0.184,0.252,0.295,0.294,0.144,0.139,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.234,0.233,0.504,0.385,0.537,0.232,0.466,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.17807967;0.32945766;0.03886592;0.00322978
6.47590695;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.72552676;0.05000000;0.05000000;-0.106,-0.144,0.176,0.250,0.369,0.171,0.104,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.512,0.662,0.221,0.482,0.209,0.352,0.440,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.18456533;0.34187055;0.04022480;0.00322978
6.55702908;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.80386260;0.05000000;0.05000000;0.266,0.243,0.385,0.121,0.112,0.075,0.183,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.410,0.464,0.644,0.402,0.346,0.506,0.323,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.19104716;0.35425899;0.04103928;0.00322978
6.64602785;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.89286090;0.05000000;0.05000000;0.339,0.478,0.094,0.308,0.250,0.249,0.104,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.367,0.294,0.365,0.505,0.288,0.276,0.340,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.19813590;0.36777947;0.04197079;0.00322978
6.73673751;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;7.98355887;0.05000000;0.05000000;0.168,0.424,0.334,0.288,0.419,0.284,0.342,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.495,0.322,0.469,0.551,0.444,0.349,0.241,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.20681461;0.38434413;0.04366493;0.00322978
6.80523890;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.05120664;0.05000000;0.05000000;0.267,0.233,0.187,0.328,0.337,0.348,0.405,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.347,0.493,0.368,0.415,0.514,0.385,0.255,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.21302697;0.39619220;0.04472649;0.00322978
6.89141265;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.13664684;0.05000000;0.05000000;0.190,0.093,-0.010,0.103,0.063,0.195,-0.090,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.331,0.297,0.447,0.388,0.449,0.441,0.178,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.21866551;0.40695322;0.04407425;0.00322978
6.98614877;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.22724619;0.05000000;0.05000000;0.289,0.299,0.263,0.544,0.319,0.121,0.433,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.391,0.341,0.437,0.510,0.471,0.227,0.039,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.22609587;0.42112425;0.04487775;0.00322978
7.06949836;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.31039308;0.05000000;0.05000000;0.235,-0.030,-0.027,0.026,0.013,0.017,0.295,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.486,0.340,0.251,0.334,0.447,0.486,0.371,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.23180042;0.43198043;0.04369043;0.00322978
7.14994289;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.39081758;0.05000000;0.05000000;0.240,0.421,0.338,0.105,0.054,0.148,-0.002,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.406,0.196,0.031,0.329,0.395,0.256,0.305,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.23671432;0.44130276;0.04313489;0.00322978
7.23856248;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.47825820;0.05000000;0.05000000;0.168,0.169,0.228,0.287,0.160,0.460,-0.111,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.253,0.321,0.334,0.073,0.008,0.092,0.187,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.24105318;0.44953378;0.03998296;0.00322978
7.32590068;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.56558645;0.05000000;0.05000000;-32768,0.306,0.306,0.017,0.031,0.061,0.285,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-32768,0.317,0.264,0.571,0.223,0.237,0.084,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.24792781;0.45811722;0.03908597;0.00322978
7.40209226;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.63985440;0.05000000;0.05000000;0.224,0.400,0.244,0.202,0.168,0.248,0.232,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.123,0.378,0.381,0.308,0.335,0.251,0.245,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.25295433;0.46768953;0.03800255;0.00322978
7.47862895;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.71605418;0.05000000;0.05000000;0.295,0.060,0.372,0.285,0.315,0.422,0.226,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.590,0.582,0.570,0.362,0.201,0.350,0.110,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.25974779;0.48065601;0.03851726;0.00322978
7.55365870;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.79065848;0.05000000;0.05000000;0.249,0.362,0.398,0.377,0.237,0.460,0.121,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.533,0.577,0.361,0.081,0.236,0.448,0.327,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.26639832;0.49334099;0.03810320;0.00322978
7.64527576;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.88019950;0.05000000;0.05000000;0.224,0.095,0.098,0.089,0.094,0.119,0.320,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.195,0.257,0.300,0.124,0.258,0.541,0.473,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.27211290;0.50424823;0.03658527;0.00322978
7.70435549;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;8.93838296;0.05000000;0.05000000;0.396,0.293,0.682,0.480,0.591,0.496,0.474,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.246,0.506,0.337,0.506,0.451,0.171,0.202,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.27771289;0.51493616;0.03873200;0.00322978
7.79052924;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;9.02397363;0.05000000;0.05000000;0.270,0.230,0.274,0.115,0.295,0.420,0.341,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.289,0.570,0.356,0.143,0.323,0.282,-0.046,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.28386672;0.52667292;0.03791334;0.00322978
7.87781713;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;9.11125447;0.05000000;0.05000000;0.274,0.400,0.420,0.160,0.289,0.113,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.423,0.354,0.420,0.335,0.399,0.366,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.29130886;0.53902992;0.03913446;0.00322978
7.94995181;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;9.17808761;0.05000000;0.05000000;0.363,0.476,0.447,0.209,0.409,0.383,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.319,0.058,0.213,0.059,-0.010,0.305,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.29437654;0.54412293;0.03963613;0.00322978
8.03045092;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;9.25840278;0.05000000;0.05000000;0.149,0.350,0.327,0.267,0.320,0.440,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.009,0.531,0.259,0.308,0.077,0.157,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.29968381;0.55292024;0.04073853;0.00322978
8.11854025;0.190,0.240,0.290,0.340,0.390,0.440,0.490,0.540,0.590,0.640,0.690,0.740,0.790,0.840,0.890,0.940,0.990,1.040,1.090,1.140,1.190,1.240,1.290,1.340,1.390,1.440,1.490,1.540,1.590,1.64000000;9.34556480;0.05000000;0.05000000;0.337,0.153,0.173,-0.032,0.241,0.137,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.315,0.428,0.096,0.412,0.305,0.336,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.30519967;0.56204727;0.04087501;0.00322978
